3310	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3311	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3312	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3313	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3314	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3315	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3316	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3317	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3318	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3319	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3320	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3321	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3322	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3323	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3324	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3325	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3326	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3327	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3328	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3329	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3330	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3331	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3332	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3333	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3334	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3335	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3336	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3337	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3338	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3339	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3340	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3341	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3342	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3343	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3344	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3345	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3346	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3347	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3348	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3349	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3350	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3351	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3352	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3353	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3354	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3355	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3356	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3357	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3358	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3359	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3360	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3361	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3362	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3363	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3364	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3365	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3366	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3367	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3368	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3369	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3370	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3371	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3372	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3373	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3374	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3375	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3376	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3377	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3378	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3379	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3380	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3381	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3382	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3383	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3384	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3385	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3386	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3387	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3388	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3389	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3390	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3391	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3392	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3393	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3394	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3395	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3396	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3397	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3398	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3399	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3400	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3401	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3402	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3403	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3404	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3405	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3406	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3407	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3408	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3409	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3410	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3411	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3412	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3413	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3414	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3415	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3416	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3417	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3418	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3419	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3420	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3421	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3422	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3423	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3424	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3425	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3426	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3427	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3428	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3429	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3430	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3431	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3432	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3433	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3434	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3435	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3436	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3437	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3438	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3439	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3440	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3441	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3442	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3443	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3444	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3445	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3446	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3447	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3448	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3449	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3450	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3451	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3452	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3453	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3454	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3455	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3456	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3457	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3458	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3459	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3460	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3461	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3462	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3463	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3464	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3465	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3466	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3467	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3468	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3469	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3470	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3471	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3472	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3473	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3474	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3475	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3476	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3477	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3478	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3479	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3480	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3481	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3482	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3483	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3484	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3485	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3486	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3487	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3488	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3489	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3490	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3491	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3492	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3493	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3494	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3495	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3496	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3497	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3498	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3499	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3500	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3501	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3502	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3503	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3504	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3505	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3506	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3507	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3508	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3509	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
3588	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3589	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3590	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3591	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3592	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3593	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3594	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3595	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3596	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3597	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3598	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3599	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3600	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3601	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3602	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3603	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3604	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3605	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3606	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3607	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3608	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3609	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3610	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3611	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3612	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3613	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3614	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3615	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3616	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3617	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3618	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3619	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3620	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3621	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3622	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3623	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3624	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3625	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3626	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3627	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3628	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3629	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3630	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3631	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3632	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3633	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3634	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3635	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3636	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3637	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3638	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3639	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3640	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3641	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3642	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3643	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3644	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3645	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3646	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3647	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3648	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3649	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3650	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3651	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3652	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3653	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3654	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3655	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3656	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3657	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3658	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3659	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3660	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3661	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3662	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3663	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3664	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
3665	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4056	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4057	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4058	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4059	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4060	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4061	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4062	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4063	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4064	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4065	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4066	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4067	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4068	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4069	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4070	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4071	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4072	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4073	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4074	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4075	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4076	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4077	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4078	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4079	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4080	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4081	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4082	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4083	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4084	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4085	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4086	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4087	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4088	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4089	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4090	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4091	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4092	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4093	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4094	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4095	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4096	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4097	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4098	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4099	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4100	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4101	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4102	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4103	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4104	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4105	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4106	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4107	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4108	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4109	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4110	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4111	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4112	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4113	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4114	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4115	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4116	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4117	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4118	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4119	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4120	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4121	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4122	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4123	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4124	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4125	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4126	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4127	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4128	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4129	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4130	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4131	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4132	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4133	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4134	[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
4135	[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
